SaleID,price
84151,7.712073336313777
84152,7.251677946676975
84153,7.102427943585225
84154,7.667748459109391
84155,9.044033867035255
84156,8.99101541326598
84157,8.597666618918788
84158,8.841270805337512
84159,10.07142319822748
84160,7.379578293004953
84161,6.442392623331859
84162,9.780227301788287
84163,8.670540621037297
84164,8.198270078513337
84165,6.664276917067332
84166,7.317093235412644
84167,8.180839270731221
84168,7.131933623187383
84169,7.723252757782712
84170,8.912808795106148
84171,8.35083265696172
84172,8.60325892559665
84173,7.04090370320431
84174,7.670008545904532
84175,6.886845685825849
84176,8.153471870223775
84177,6.558430113666942
84178,9.121681339109006
84179,10.090987759101807
84180,7.911657491259735
84181,6.861704585874019
84182,6.548928991862157
84183,8.436111014780714
84184,5.853259584960917
84185,5.915547463823039
84186,7.463087438199904
84187,8.210162351044342
84188,7.623719302450199
84189,7.649091251251007
84190,9.377151626517126
84191,7.911833317863092
84192,8.78982063549375
84193,7.300321978694718
84194,7.2015770569349975
84195,6.469158234621046
84196,8.882253725979831
84197,6.872897692056392
84198,8.781538703402088
84199,5.974242577683569
84200,5.526901392909052
84201,6.931266602931595
84202,8.900092518354615
84203,9.918649456362422
84204,7.604822176526038
84205,9.606816368736062
84206,8.146081279255416
84207,7.423397467404338
84208,7.722885689980414
84209,7.609621335860471
84210,8.287020582315828
84211,8.85278200327633
84212,8.500416409961797
84213,7.418861325737469
84214,10.069648757479946
84215,9.06255313402997
84216,8.300872537796678
84217,8.217314321750015
84218,9.67896045798901
84219,6.853409194481348
84220,8.702061289392361
84221,6.546316115708343
84222,8.659373157945675
84223,5.684680004527065
84224,6.876878988542553
84225,7.468193422973371
84226,7.186779380469104
84227,7.890517237907796
84228,7.9732552325197386
84229,8.073614815281093
84230,10.246764640928301
84231,8.147659434295042
84232,9.570714228198833
84233,6.712495486037784
84234,9.60917997776664
84235,10.240747153803717
84236,9.388520666809137
84237,8.454168390234626
84238,8.502891465739213
84239,7.454873362450241
84240,8.103146886368984
84241,10.011157976460266
84242,7.9577203236926835
84243,9.097168862108933
84244,7.589523878635604
84245,9.691661039740397
84246,9.034355965158491
84247,7.985378457792671
84248,9.458930909852967
84249,9.46846012660123
84250,7.094443908189573
84251,8.31097085267773
84252,9.638109861113987
84253,7.655348009615579
84254,9.308661501675303
84255,6.28949549386248
84256,9.302085105270296
84257,8.944318529581343
84258,7.938235852738991
84259,7.037267418825578
84260,6.8182957501256105
84261,6.8568341680626546
84262,6.1486982227165825
84263,10.662232971556831
84264,8.19275820852786
84265,7.750489323243425
84266,9.04850637522404
84267,7.95317162710112
84268,9.293619056442122
84269,8.783196444735154
84270,5.507817720328596
84271,8.784837942435395
84272,8.124710548566803
84273,8.160330791561217
84274,8.467828552618766
84275,7.38384482933343
84276,8.63759363202837
84277,8.583958939283182
84278,9.156615853643125
84279,10.133131129665054
84280,8.855982059039917
84281,8.269282200450242
84282,10.296205396181673
84283,8.102063099875028
84284,9.502595413400947
84285,9.56099228177536
84286,6.191178355675406
84287,8.153608939473614
84288,6.581440700072516
84289,8.330224712454248
84290,7.369500775096661
84291,9.683342994467186
84292,7.866789547384721
84293,6.562605378789611
84294,5.8750562545867115
84295,5.69077909031798
84296,8.009897877743214
84297,7.771386903639077
84298,7.930941657108834
84299,7.180764991208999
84300,7.280753521503685
84301,7.13464586456956
84302,8.189499383083175
84303,8.62720624682833
84304,7.294806594462164
84305,7.8636997229528545
84306,7.475424753072524
84307,9.525523210219019
84308,8.73533593597583
84309,7.394707337326995
84310,6.7475011630955
84311,8.847938467916713
84312,8.329854361269748
84313,8.92226499106416
84314,6.756952585090227
84315,8.863491063541215
84316,6.909181851499625
84317,7.33517759687066
84318,7.976034033848729
84319,6.54622418196863
84320,9.119419681630175
84321,9.826216285004827
84322,7.432238871658159
84323,9.630309162719698
84324,7.399295669172132
84325,9.071909261949504
84326,7.8180277463284344
84327,7.687313400657672
84328,7.602485040479632
84329,9.74236803498192
84330,7.025669040857838
84331,9.578487546228885
84332,7.847558012122856
84333,8.003520404888452
84334,8.83838100179751
84335,7.0464725031058215
84336,7.550449452150767
84337,8.680821219632826
84338,6.463319843154731
84339,8.006897810786544
84340,9.236977376346854
84341,8.272713560961177
84342,6.841329149841607
84343,6.836525990477087
84344,7.772905986432486
84345,5.995490149284601
84346,5.572115209298985
84347,6.903356606464285
84348,9.279309272304115
84349,8.81952272657647
84350,6.2756840304638954
84351,6.762929590769947
84352,5.509790068850082
84353,9.760189159698344
84354,7.724584073516793
84355,8.283388350728867
84356,7.903051116218781
84357,7.4554201712072885
84358,5.848714711129893
84359,8.026035984335577
84360,6.4773220822513835
84361,7.879353221692011
84362,7.573630858910481
84363,8.867624953219968
84364,7.8434829630590235
84365,9.208084945707522
84366,5.547607229828465
84367,7.831870622594733
84368,8.847331346259155
84369,7.965389569547668
84370,6.932535550911114
84371,8.365026957273495
84372,8.465480029733998
84373,8.224203107126442
84374,7.492115764964613
84375,6.111136350717594
84376,7.923488370168225
84377,6.014138703012195
84378,9.415998809844293
84379,9.149806699319058
84380,6.223685197390981
84381,8.157231540411225
84382,5.716972222955512
84383,9.234682418751996
84384,8.617443720821706
84385,8.62119976764993
84386,8.907530400921752
84387,8.328872356554502
84388,8.490211301268095
84389,5.408583165473762
84390,6.62098464534381
84391,6.544593456431567
84392,8.32935114537057
84393,6.35381465819022
84394,6.294341536882066
84395,7.083645891395063
84396,6.784456929430683
84397,8.352907163175312
84398,8.661973152836886
84399,8.013700577550786
84400,10.423104417490014
84401,6.117375304439722
84402,7.196689208810735
84403,8.514975560224864
84404,8.42509925761449
84405,7.342677320217684
84406,7.586052992234279
84407,7.903015214203567
84408,9.01389728172462
84409,7.635029270049017
84410,6.98564294084229
84411,6.884991516130043
84412,7.93222634023771
84413,8.243401648884133
84414,7.602915689663669
84415,9.504020967962504
84416,9.019010346336872
84417,7.469565411757797
84418,9.989513529989736
84419,9.093116020568312
84420,6.624224167913232
84421,7.9565964883950135
84422,7.981859689298423
84423,7.101790465374532
84424,9.07763283170479
84425,6.926068736255862
84426,8.400332424431003
84427,9.061064732859512
84428,7.30559953768291
84429,6.941505041404776
84430,8.169104086474832
84431,8.68058550513378
84432,9.637315912659373
84433,8.118017837194937
84434,8.83779483775617
84435,7.164796488277
84436,8.324645635791013
84437,7.1619975296476115
84438,6.459795788461897
84439,6.437475716891539
84440,6.571079395926391
84441,7.554597685315077
84442,8.321420328289774
84443,8.198604128197351
84444,6.6915595731855735
84445,10.402866265066482
84446,7.311710909526659
84447,5.71959163173196
84448,9.414124466393723
84449,6.343123284909296
84450,9.12297874223753
84451,10.14695841547854
84452,8.21521436736113
84453,7.269737214734297
84454,8.739280629422863
84455,8.577185231978829
84456,7.568653639139944
84457,8.037679172884797
84458,6.7493794115314145
84459,8.943147369155104
84460,8.085239602725673
84461,7.309593462255759
84462,9.704739235138991
84463,9.163100750423983
84464,10.152112964632007
84465,6.71958479646323
84466,7.686716519282035
84467,7.314918420722638
84468,9.157427172012822
84469,9.886384299100248
84470,9.301268487718076
84471,8.534291820702963
84472,9.926518250442404
84473,8.20087678213788
84474,10.776012613084992
84475,8.031780424875796
84476,6.553103743004554
84477,6.620197565791756
84478,6.643329526499226
84479,5.313717490912497
84480,9.211418605599661
84481,9.382471395279207
84482,7.609474140014574
84483,6.64024198356166
84484,7.301243108494308
84485,9.50948661314133
84486,7.01504297641339
84487,6.895366689977033
84488,6.886003028174239
84489,6.683950440667907
84490,9.773479436388856
84491,5.304190714614853
84492,9.171446678513458
84493,10.02344748650513
84494,7.976922688927406
84495,9.44414265890433
84496,9.558066207714317
84497,8.619457120941005
84498,6.912717600393185
84499,5.677322596151299
84500,7.189092855051563
84501,7.8365618146690545
84502,7.528780812143088
84503,7.253562651651446
84504,7.71650060350654
84505,6.91343209225821
84506,9.834201411377599
84507,7.338843656344325
84508,7.126170442569575
84509,6.211598156936236
84510,9.403207671780185
84511,6.313733574866763
84512,8.258594267739369
84513,7.363844493779966
84514,7.306796395087631
84515,8.45286366399324
84516,6.684189197656647
84517,10.330047102364153
84518,7.091295651355645
84519,7.4854793030073825
84520,6.71994796495879
84521,7.969810413759021
84522,5.4769696428016
84523,5.320989953880236
84524,7.480022671413523
84525,7.575980816022738
84526,8.48990434444327
84527,8.056165066802745
84528,6.917627746009525
84529,5.294671302629649
84530,6.267175633808272
84531,8.614548197263513
84532,6.565197250512697
84533,8.251474520137899
84534,7.173237716285797
84535,7.694468047301192
84536,7.190726442218026
84537,9.687471864501298
84538,7.221344852853336
84539,9.058904672573906
84540,8.766500943550948
84541,8.342590770323273
84542,6.3989735734218645
84543,8.625659681553158
84544,8.146368302667614
84545,6.8147982890751715
84546,9.338908260709433
84547,8.444250563117286
84548,10.55068825652669
84549,10.211849414918898
84550,4.999799382884785
84551,5.797868422017036
84552,8.49599573188091
84553,9.566293262965985
84554,7.834636716564872
84555,9.299949177626742
84556,9.132745489048526
84557,7.3424119869422855
84558,9.318289140507565
84559,8.619239130691032
84560,7.298876958746923
84561,9.79107137295857
84562,8.367500112342787
84563,7.105292946279018
84564,7.745744513486107
84565,9.000231583268576
84566,6.120122407671721
84567,8.994947046659135
84568,7.737637426536105
84569,6.206049611879384
84570,6.610449799271722
84571,7.162615870433179
84572,10.236052822140362
84573,7.315086531485297
84574,7.627979930076015
84575,7.706163178800024
84576,9.562575403811538
84577,7.009281770947846
84578,7.475253707651321
84579,9.570757790289587
84580,6.928367433347546
84581,7.635374288811151
84582,8.933460462216201
84583,8.746934004377566
84584,7.799886903959642
84585,9.736608862941061
84586,9.368845739550371
84587,8.99572526530247
84588,6.715399716409982
84589,10.847124635778464
84590,8.205893158128736
84591,8.868738556547
84592,7.428727287284568
84593,9.211877006585025
84594,7.752167055577774
84595,9.116180340404238
84596,8.396612803914067
84597,9.048023841003443
84598,5.443930974217312
84599,7.650910402330198
84600,8.77257904008008
84601,9.749782060477347
84602,6.569690925436083
84603,9.09429626926556
84604,7.611373157373186
84605,8.568907358081802
84606,7.961079382994244
84607,10.122315825997603
84608,6.810621454235817
84609,7.57061810364679
84610,7.213522653624587
84611,7.415879604861559
84612,9.982559755811048
84613,8.771612582848935
84614,8.751873195907226
84615,7.137546793822203
84616,7.456843096265345
84617,8.155104665652726
84618,8.287612116331731
84619,6.8576202771170305
84620,7.3066873814920275
84621,7.612612049625062
84622,9.762319755324103
84623,7.739450584822187
84624,9.256133948951554
84625,9.934141871083783
84626,8.773424956955871
84627,8.76118888003811
84628,9.008615267684393
84629,6.341398594237809
84630,6.723803891106633
84631,9.472778210391938
84632,8.278029651623903
84633,7.233642385124275
84634,9.868093799549984
84635,8.502329639421006
84636,5.732811714216467
84637,8.93135747958519
84638,9.076398225206168
84639,8.886560184068456
84640,5.929867590357856
84641,7.909025481091833
84642,8.198574247209368
84643,9.829601140862346
84644,7.964073893229163
84645,7.303081546910546
84646,9.367881040568978
84647,9.055689645338536
84648,6.887423570294587
84649,9.27265603065015
84650,6.941059473793857
84651,9.222209618135453
84652,8.660600306569394
84653,8.933210491533432
84654,4.809515302649544
84655,5.013159116942052
84656,8.686763937912554
84657,8.716382802266061
84658,7.178108116574252
84659,7.3585150270786235
84660,7.4833061996015555
84661,7.228304280250472
84662,9.679690152161351
84663,7.650343642890808
84664,6.984775433719395
84665,7.7083057592812985
84666,8.029770462275827
84667,8.464402428840614
84668,8.32016416919334
84669,8.602596611269542
84670,7.884488827335815
84671,8.326055473720846
84672,9.404215030589274
84673,7.715290759320698
84674,7.6989059048920465
84675,6.904791503913265
84676,7.931966608194423
84677,9.367932219329264
84678,6.545727036639237
84679,8.21288602312257
84680,6.763862715774025
84681,8.738852227631801
84682,9.941395452784212
84683,6.192156824949182
84684,8.11167466588178
84685,8.674065900328578
84686,8.36298145768699
84687,7.192081199413372
84688,7.091405014538432
84689,9.423107468389377
84690,7.492105480716227
84691,7.591535802063095
84692,7.29252268239714
84693,7.334456355304602
84694,6.708430359464579
84695,8.909498683600308
84696,10.322833081872645
84697,6.663430960108448
84698,8.617700942794722
84699,8.23827884039847
84700,9.679394007754997
84701,7.240834722432002
84702,9.09251852057547
84703,7.4048395388363595
84704,10.293693411883362
84705,8.954836745456952
84706,6.217235354037135
84707,9.793328057867592
84708,9.08825488835073
84709,9.382472104050903
84710,9.314799511133128
84711,6.929721044045015
84712,7.3334532094568345
84713,8.527058385503985
84714,7.63575641705931
84715,6.429504323103664
84716,8.675264235741443
84717,9.518350785519969
84718,7.369567027372005
84719,7.982810510708641
84720,8.423397382603152
84721,10.118383238023487
84722,7.182472926628525
84723,8.53244398067959
84724,9.032066704967853
84725,8.058226472168109
84726,9.25850037759841
84727,8.409946056935423
84728,6.177350254885937
84729,7.667242221681213
84730,10.034782107893012
84731,7.1690898773466945
84732,8.97098353472458
84733,7.037456461362909
84734,6.207174887595602
84735,6.9208810954449085
84736,6.975061472309994
84737,7.9394068984508985
84738,8.540666797133289
84739,8.417319420039009
84740,8.196639802184793
84741,5.353027365495285
84742,8.432268217239384
84743,6.38953306050298
84744,8.263548455251499
84745,9.46556077088763
84746,6.915879339578026
84747,7.200070968745316
84748,8.689373803965088
84749,9.30091250552725
84750,9.11939675984607
84751,9.875714220489998
84752,7.591818325145315
84753,7.831047500114232
84754,7.20482938245121
84755,6.581779598670187
84756,9.220521941284805
84757,8.840226242018202
84758,6.548766525742531
84759,7.766602006981637
84760,7.565303233959452
84761,6.661128172322239
84762,8.893602625216515
84763,7.8976621154095135
84764,9.254453680487423
84765,10.494860456094916
84766,9.405082974404664
84767,7.131930975252595
84768,8.131944911393068
84769,9.387382253605049
84770,7.700088423841381
84771,6.9048858780713065
84772,8.822960145082963
84773,7.6954295508992185
84774,7.904876041829754
84775,8.343336470633684
84776,7.307380915330757
84777,7.682342073152619
84778,8.148166283528663
84779,9.75547656853681
84780,7.744170338954423
84781,5.711340652207879
84782,7.174662447199744
84783,7.822078075800965
84784,8.752980604296802
84785,8.509109110788762
84786,9.302774496719941
84787,10.03770771313361
84788,8.406932188836425
84789,7.109548213589863
84790,8.113583379207183
84791,7.566886466207892
84792,8.384319745516834
84793,7.470912384865756
84794,8.338043446330275
84795,6.816570184331287
84796,8.260022828752522
84797,7.879977031323473
84798,7.271111152507749
84799,6.280087425466047
84800,7.389587544942127
84801,7.329401523284359
84802,8.291481087429085
84803,10.082687609492805
84804,8.994575739915152
84805,8.347694561197988
84806,8.623595970495618
84807,7.325897067697023
84808,8.43672314862479
84809,9.758636884505473
84810,7.523708628865458
84811,8.243185242959958
84812,7.6510775446075545
84813,8.187178109594656
84814,9.068396647691316
84815,10.251152382512213
84816,9.485781871255554
84817,9.22512353541587
84818,9.441030884803
84819,9.682151789805925
84820,7.576637832445144
84821,6.119978643924531
84822,5.542801153273593
84823,6.638386242931659
84824,5.874221992367811
84825,9.187851972386314
84826,8.985054031242514
84827,10.143610276668436
84828,9.870327200971687
84829,6.048733298644133
84830,8.640388824493774
84831,8.931529683863086
84832,9.249395146737152
84833,8.273295333768685
84834,8.172484912875067
84835,7.170430760348357
84836,6.5526895750733605
84837,8.691585272769467
84838,9.825791595574515
84839,9.519265590649239
84840,7.329082003446089
84841,8.557957997844138
84842,9.480302811470832
84843,7.041980443013887
84844,6.960399673172875
84845,7.008079467103338
84846,6.487526986532496
84847,6.746321028757774
84848,8.241623024061237
84849,7.279881964302832
84850,6.012920968186272
84851,9.441528569343674
84852,8.300834312663886
84853,9.425474689403488
84854,7.8361190802291
84855,9.248075294866108
84856,8.015310045636912
84857,7.822219767046773
84858,9.558799731324461
84859,7.700562978958206
84860,9.044727879656625
84861,8.259979435364114
84862,8.594473495437972
84863,8.50988103808255
84864,9.513387671096673
84865,9.135352117447955
84866,9.781741124292822
84867,8.59020289369905
84868,8.233540958980003
84869,10.991935589546163
84870,8.402774017483544
84871,6.467397787586368
84872,7.6172374528851705
84873,7.828204179637064
84874,8.823786714882965
84875,8.840470215288379
84876,7.351033977624763
84877,8.86043942731585
84878,8.908890820257284
84879,8.777624497217541
84880,8.009083843608462
84881,7.766192255010692
84882,8.146480204419909
84883,8.21258012225431
84884,6.67105555303154
84885,7.405403289906994
84886,9.397982430203719
84887,7.563136077549207
84888,9.647221707977604
84889,8.737808263839371
84890,8.088801443544202
84891,7.370129692971033
84892,9.467924701729638
84893,10.038187412610426
84894,7.927864409938038
84895,7.372834043545993
84896,7.839106843988802
84897,8.840624506173064
84898,7.418708591640954
84899,9.749370303560493
84900,8.620179828658861
84901,7.213752785039743
84902,7.119104029338922
84903,7.263623310417127
84904,8.652571629948584
84905,7.120527164075216
84906,7.375034047193512
84907,8.188588328675403
84908,6.917125485402611
84909,9.250091454119147
84910,6.481148151854616
84911,9.123365531020823
84912,8.835704818990134
84913,6.904945299031862
84914,9.331015833594677
84915,8.53234770050628
84916,9.668853656569528
84917,9.520656923541088
84918,9.244182862153496
84919,8.549336723822325
84920,9.350062330217586
84921,9.450776954495804
84922,8.963469508841715
84923,7.603228877634886
84924,8.516161942860874
84925,6.360894692141965
84926,6.908803586271657
84927,9.1083040293243
84928,5.705687591901648
84929,8.213709328097837
84930,6.568599975109263
84931,8.788419684076626
84932,7.057252540846858
84933,6.927818834894034
84934,7.833037376087993
84935,8.798799334032223
84936,8.319876140080263
84937,9.621775494414358
84938,9.188666960752322
84939,8.280916138201041
84940,6.2133331198467925
84941,7.230027119958452
84942,6.902347242942153
84943,7.5406529800973106
84944,7.143225318506222
84945,8.008683119218077
84946,9.842998803727815
84947,6.209348661592805
84948,8.620726512421005
84949,4.573766212234607
84950,6.718423029068589
84951,10.043908696872862
84952,6.041875749401439
84953,6.8965329496874235
84954,7.586843678789088
84955,7.203160876002745
84956,8.399321117668675
84957,7.390049021188082
84958,9.719989655902353
84959,7.054011916476447
84960,8.700859795317692
84961,6.616513978098868
84962,8.727633506098769
84963,6.495643574221846
84964,8.122247173893758
84965,6.921796930276877
84966,8.500740366338892
84967,5.869597334343953
84968,8.50621801683312
84969,6.866407368615251
84970,7.5405650702784275
84971,8.29243457579303
84972,10.227209901635
84973,8.109835441731988
84974,7.276547003045215
84975,8.900245969490786
84976,8.501719847299242
84977,7.635367127457837
84978,10.692649060455443
84979,7.3467568652745046
84980,8.260321345238337
84981,8.42215748253636
84982,8.488707987142568
84983,6.943959794804579
84984,8.17240151665366
84985,6.620006200904969
84986,8.264804215361261
84987,9.552712639113519
84988,5.707989214299186
84989,8.140114289527869
84990,9.469682136465336
84991,5.560454396981703
84992,6.40681310403051
84993,6.532361569164526
84994,7.43064442710396
84995,8.999572498366549
84996,8.78551013564493
84997,8.81355199347784
84998,8.72008579787084
84999,8.08284095299945
85000,4.99250455765473
85001,6.217085350046499
85002,8.50928224744227
85003,6.487535716013484
85004,7.229040919358006
85005,7.099208955209621
85006,8.492451106401045
85007,6.463837682921373
85008,8.071983576009666
85009,8.918815917538705
85010,9.938024482983634
85011,6.862558510265708
85012,7.1173578041325705
85013,7.297073901383405
85014,9.141991441858094
85015,7.990588799031778
85016,6.138557478777213
85017,7.751073303007819
85018,7.76362755629279
85019,8.762411716368813
85020,9.657318860720082
85021,6.724123799533913
85022,7.678109930493585
85023,7.222230855115307
85024,6.891516098728887
85025,7.735258187947484
85026,7.957721261821764
85027,7.861614693213499
85028,7.856902684006604
85029,9.096459064784694
85030,8.374793930363984
85031,5.972059028660587
85032,7.9089476112973705
85033,8.142853737478623
85034,5.659230271017309
85035,9.569576285374135
85036,10.680611737105288
85037,8.567638490631037
85038,8.68912148832293
85039,8.705929145081473
85040,8.153632466204998
85041,9.372727934363965
85042,8.248274599068871
85043,7.787630736373643
85044,7.316979803372141
85045,7.207246672813206
85046,8.400496825991999
85047,9.113487926175246
85048,8.624188125517573
85049,7.369185448845149
85050,9.966598113647233
85051,10.36541062526782
85052,9.093892819490039
85053,8.924774164328664
85054,8.087886568110427
85055,7.857724561761022
85056,9.095481900630986
85057,8.67529183424291
85058,7.632244379921632
85059,9.786056869136225
85060,9.094890099608982
85061,9.551841239625352
85062,9.932359133616135
85063,8.16368365054086
85064,9.051528435849963
85065,9.58197383640022
85066,8.300382858260797
85067,8.418512793770063
85068,8.054249409284758
85069,6.488568886737899
85070,7.430555684015605
85071,9.161900406079136
85072,9.12827322995755
85073,10.17980145217091
85074,9.624334707297853
85075,9.64322045470351
85076,7.6191560139767525
85077,8.689685307716918
85078,8.396703370553084
85079,8.692991053294818
85080,7.6006308942188685
85081,8.246659460206178
85082,7.53212302646123
85083,7.781270534745542
85084,8.58735616507059
85085,6.403812552258737
85086,6.654658738615402
85087,9.733267542952444
85088,7.287451265199373
85089,9.996541259963692
85090,6.2275054712446165
85091,8.390177585378902
85092,7.120995631785976
85093,9.429575039632024
85094,8.556556858578421
85095,7.093663325717944
85096,6.674721152393817
85097,5.9774357730627266
85098,10.113746815726035
85099,7.76020588061046
85100,6.298631683731299
85101,8.946215322955096
85102,7.314067047274714
85103,10.540250043986688
85104,5.840882081797339
85105,6.634216888724156
85106,9.635135492010823
85107,8.597377739315764
85108,7.904189433042733
85109,10.266294446828574
85110,8.778607506820395
85111,8.249006839642156
85112,9.102074133357023
85113,6.768312545058842
85114,8.619164280806851
85115,9.056851027764267
85116,8.664748098784878
85117,6.811280505397793
85118,7.589393555035119
85119,7.013914738337812
85120,8.725769731911244
85121,6.575878648693138
85122,8.594344066113964
85123,5.996728549495945
85124,8.000509061943532
85125,9.812715582342566
85126,9.779995671322744
85127,8.781242816763173
85128,7.71843138998617
85129,10.26960719673797
85130,7.488843994741773
85131,7.042040086009327
85132,6.377313470193407
85133,7.696223711091412
85134,7.8488255536461615
85135,5.782583936574243
85136,8.527808045136553
85137,6.788287545893728
85138,9.160926870493837
85139,8.474433060837416
85140,7.60365219636051
85141,6.210289848800721
85142,7.877339561840458
85143,6.933647519465901
85144,8.52702984907485
85145,7.29126468628099
85146,7.818595744844621
85147,8.774230402807905
85148,7.595467606305745
85149,7.066539896583585
85150,6.852187147414517
85151,7.247314747027504
85152,8.63908866022553
85153,9.250515169095548
85154,8.054135385663695
85155,7.541412013664261
85156,10.199415094212517
85157,6.9954946798164235
85158,6.910634731496398
85159,8.401842397576404
85160,9.91677891341118
85161,8.863857091330292
85162,7.554373055188831
85163,8.617645830150295
85164,7.4261005690122435
85165,8.918588089803537
85166,7.367041139695177
85167,6.8539349793772075
85168,6.920342120604335
85169,6.781696313632593
85170,8.856412995096443
85171,7.962037008287075
85172,8.154367160951063
85173,6.70131036620297
85174,9.511558396893381
85175,7.250502858215377
85176,6.782086556127505
85177,6.665292403539491
85178,6.634259557745397
85179,10.009461491753262
85180,8.94844943320977
85181,8.451905733100498
85182,8.29447919993427
85183,8.987214292602713
85184,9.858676793910067
85185,9.951034318188603
85186,6.812627853238368
85187,8.851063042629951
85188,8.836022568583736
85189,7.331168710703848
85190,8.1657100084723
85191,8.048722722377159
85192,6.899196158186109
85193,8.07918795668889
85194,9.287963124108932
85195,8.162906780991452
85196,8.069048529400062
85197,6.306811685593509
85198,7.432646473955886
85199,6.117867286862926
85200,5.70721879876785
85201,8.286402398148004
85202,8.755955803109808
85203,6.011807480164647
85204,9.862274171714002
85205,7.06904617726831
85206,9.070172536682193
85207,7.083177306632177
85208,7.903716077733981
85209,5.418899786304173
85210,7.308314069981708
85211,6.190904009531487
85212,8.801586632385181
85213,8.780817331056838
85214,9.507104547185728
85215,6.492683701219097
85216,6.625649241950607
85217,7.462287476947776
85218,8.579689935308755
85219,8.407946340992721
85220,6.6034848664295565
85221,9.456306804215625
85222,7.765488942169678
85223,5.692551454297486
85224,6.91244292389436
85225,8.818646218685041
85226,7.07700425514456
85227,6.652174905872744
85228,7.453150412150467
85229,9.601580483009373
85230,9.637889203828706
85231,4.395883823548436
85232,7.5991874625081985
85233,7.631957517428184
85234,9.551773853302848
85235,7.558211544105148
85236,8.346465699391326
85237,6.406840249649065
85238,7.297154471306945
85239,6.1241046658613705
85240,6.2183046138906395
85241,8.091749881828632
85242,9.47204990434907
85243,8.045593283069042
85244,8.790296223112714
85245,8.200007604731308
85246,7.02836352587971
85247,8.013491855072612
85248,9.649692015813596
85249,6.903008442505436
85250,9.195021274164976
85251,8.124307677344946
85252,7.503407484957301
85253,8.847175536525926
85254,7.388066096194898
85255,8.71418472588612
85256,7.864202668596313
85257,8.882492097179027
85258,7.1227009052647
85259,6.870218850958645
85260,7.417029185309658
85261,6.9057985928097025
85262,7.360832280484521
85263,9.239813115852634
85264,9.377407187851755
85265,9.003771819270506
85266,9.763197012640418
85267,8.512286916867968
85268,7.446732846507546
85269,7.633752211999904
85270,9.2444466648798
85271,7.827649766343277
85272,9.717875189867835
85273,9.51986513135143
85274,9.682882996618904
85275,9.722049584762168
85276,8.859703822294572
85277,7.1540825188116095
85278,8.500927834649234
85279,8.071660321313962
85280,7.263624489966704
85281,8.741103424589966
85282,7.596828014843512
85283,6.398416390151505
85284,9.273996856650347
85285,9.189074757908378
85286,6.972552391990643
85287,7.828733397417246
85288,7.683503703104749
85289,7.24429083647014
85290,7.056284770846071
85291,8.156244093019865
85292,8.67757389860827
85293,6.971070955166596
85294,9.084161090672211
85295,8.633317100070226
85296,7.385464312696667
85297,8.52554540536076
85298,9.402569490401246
85299,7.477120819870862
85300,6.91146655988354
85301,9.561123421406322
85302,6.668050871496471
85303,9.033338751251799
85304,7.559981142482494
85305,7.592816186168224
85306,6.177436526414658
85307,6.091596344390113
85308,8.299730207889084
85309,9.261325936810854
85310,7.625176119184147
85311,8.565141441707565
85312,5.502331231631084
85313,9.967032776244197
85314,6.393772115869426
85315,9.291916769241784
85316,9.809750200470528
85317,10.338618869545318
85318,7.979975437975119
85319,7.965315969914567
85320,6.670960889075128
85321,8.650951492556896
85322,5.943189048630058
85323,5.960391070671037
85324,8.145701914710957
85325,5.826118915108734
85326,8.718755211207467
85327,8.212778126882908
85328,8.298457024656006
85329,7.595614126607515
85330,9.860615557000346
85331,8.944119619085205
85332,9.315075183229293
85333,9.307124487781078
85334,7.140578211498498
85335,9.131600838988291
85336,6.448799837697463
85337,7.067744028225985
85338,6.898243154580428
85339,8.30345547561112
85340,9.112860504607498
85341,9.215155242296536
85342,8.200418258784314
85343,9.04694339746371
85344,6.765316707761171
85345,8.003345543769415
85346,10.380602437468376
85347,9.251566791799872
85348,8.079478855166581
85349,8.646803464604968
85350,7.032058531116828
85351,7.644994284651292
85352,9.527313814199033
85353,7.105218836822694
85354,6.394420048607834
85355,8.005815754873034
85356,7.599813795981308
85357,9.112164251563842
85358,7.9911304604604245
85359,8.248086828084302
85360,6.783182513190116
85361,8.126660753444467
85362,7.655268331698404
85363,8.305032182353731
85364,7.050143493999269
85365,8.2687413978484
85366,8.286156703693381
85367,8.089578091094232
85368,8.489257083363892
85369,8.116555035387892
85370,9.71191992513486
85371,7.18931875964967
85372,7.298228596306307
85373,7.8874726745329555
85374,6.241746098291715
85375,8.936300407319877
85376,9.362416048352852
85377,8.636185216807853
85378,9.428458399485207
85379,9.103165401421053
85380,6.918619295891931
85381,7.383632066484
85382,9.132350195935071
85383,8.729696597733264
85384,8.902468588653495
85385,9.142455734348124
85386,8.463344284371649
85387,6.6385483985553515
85388,7.24531040621293
85389,8.826624917524763
85390,9.591430268205599
85391,9.866651859601253
85392,7.380117349925769
85393,6.875702145133748
85394,7.2691236014836695
85395,9.163847473277304
85396,7.069027294150835
85397,7.82254227269401
85398,6.453114908532159
85399,7.932931624885348
85400,8.373932684053665
85401,6.140098012772641
85402,8.770241723574122
85403,9.87911228417517
85404,8.681182023688002
85405,6.113320946381565
85406,9.357913319540769
85407,7.965987659519835
85408,8.181486953054952
85409,7.559147889516103
85410,8.758550946482266
85411,8.509941911871747
85412,8.663180232566718
85413,6.837730313527599
85414,6.350688478640703
85415,7.523288079607727
85416,9.230363343203992
