SaleID,price
89524,8.144479408628076
89525,11.241528285727604
89526,9.637735458416829
89527,9.884862058229695
89528,8.967910814091093
89529,7.234897054537596
89530,9.801080391686268
89531,6.091582488332978
89532,5.830104218740204
89533,7.213624703606411
89534,9.09625782112244
89535,7.000857455809054
89536,7.791397992186868
89537,5.843919042303475
89538,6.608154060519336
89539,10.491118889333091
89540,8.609646810637617
89541,9.166589233597819
89542,6.539830072738544
89543,9.856993255963298
89544,7.751084433063144
89545,6.364289569871801
89546,9.353046138267734
89547,9.881569639404955
89548,8.696728584052128
89549,7.850340097301647
89550,9.34838775015174
89551,6.73542300892436
89552,8.449819492297499
89553,9.396459418945527
89554,8.9660400320006
89555,8.373990881060742
89556,8.324792141837714
89557,9.76680808272492
89558,7.661803982081477
89559,8.583222058509369
89560,7.512534824440484
89561,6.409154686165522
89562,9.39466650346429
89563,6.800332017699622
89564,8.684229576033527
89565,7.138919664247891
89566,8.761243598558444
89567,10.12903010430833
89568,9.418570890264885
89569,6.677726146846295
89570,5.173307106697201
89571,5.701701052484757
89572,6.729256217312167
89573,8.491257409363877
89574,8.030844387979805
89575,9.002962456119217
89576,7.233276571693833
89577,7.649751845247829
89578,8.142442500114393
89579,8.690301093977128
89580,8.34974025669743
89581,7.0929914860073024
89582,9.429860856072338
89583,6.4859240168811185
89584,8.795278714591966
89585,7.353907994242736
89586,7.848558373582219
89587,9.486365029740712
89588,7.006666323452259
89589,8.500299540631996
89590,7.822136328564864
89591,6.211635585406718
89592,7.441876741166995
89593,5.86751353391345
89594,6.921351926695087
89595,7.379780311819007
89596,8.796090952601972
89597,9.300301784278606
89598,5.704837615698662
89599,9.496176180015963
89600,7.237209014517669
89601,6.848624716907504
89602,8.281398267755263
89603,6.823919331789983
89604,5.837580354477131
89605,8.602801177702984
89606,9.087688536995735
89607,9.87677543458274
89608,8.716024860778704
89609,6.833523732076634
89610,7.993820516828293
89611,7.096169107016758
89612,7.247456757880882
89613,9.9247044789875
89614,9.480053696119693
89615,8.873141770035234
89616,7.723306741766751
89617,9.103020601972176
89618,6.684552268454252
89619,9.274938853197135
89620,10.119962453879335
89621,10.181764386109332
89622,8.85147103642441
89623,8.249110418134686
89624,7.844318954161393
89625,8.941528102287627
89626,8.845436770348998
89627,9.134678049553102
89628,5.806951633258431
89629,5.692786805536409
89630,8.787159289875753
89631,8.373181443026272
89632,8.741212288200487
89633,8.251081928978925
89634,8.470125597049288
89635,8.179370288853399
89636,7.239050693913234
89637,6.656989037722371
89638,6.317489883050983
89639,7.659169029430971
89640,10.350046405098213
89641,9.679929181363478
89642,8.76699472345103
89643,6.562451373600546
89644,8.25036626361783
89645,6.339099741076768
89646,4.751172861953898
89647,9.944176521281891
89648,6.17213257157037
89649,7.585592939234586
89650,5.95113425847635
89651,8.372960303964062
89652,8.227457974403121
89653,8.625477282345907
89654,8.213579896107499
89655,8.781663580574365
89656,7.615841776918037
89657,10.973148331974588
89658,10.00466897715264
89659,9.021879587882067
89660,6.988354816593971
89661,8.264812807169251
89662,9.23333485878385
89663,6.909634010686214
89664,8.417636068664931
89665,8.997773979811098
89666,8.244879923804532
89667,5.514371256531675
89668,6.970267259389123
89669,7.3928493276500165
89670,7.24468588235406
89671,7.297758960712156
89672,7.647318140650835
89673,7.748708934159149
89674,7.287517436369089
89675,6.705570719943036
89676,8.972106255428038
89677,7.882538107987387
89678,8.254384826886495
89679,5.0071828237517435
89680,9.641327965899528
89681,8.480552963574594
89682,9.044305922432127
89683,8.252024096028913
89684,7.985131279216936
89685,8.83114250159801
89686,9.05254690447023
89687,7.901472167496694
89688,9.149173439903583
89689,9.675788347416221
89690,9.847136406034316
89691,7.759350158591316
89692,8.545227484118882
89693,7.469127996930324
89694,8.962517896007435
89695,7.121314227467236
89696,7.907957278997741
89697,5.356255326991639
89698,8.871148548121367
89699,9.747304902826388
89700,8.675231116053448
89701,5.755804662339291
89702,8.169294113467869
89703,7.505102920591962
89704,7.73427278981965
89705,8.174558199859803
89706,9.339521112334983
89707,6.777050411697052
89708,9.523484217641577
89709,7.816876903730133
89710,8.690386277307663
89711,7.976982043088019
89712,4.996205803635819
89713,9.687845241401641
89714,8.71461231435834
89715,8.75264952905629
89716,7.753265403446402
89717,7.3450199003375785
89718,6.780591723309916
89719,5.483889645781049
89720,7.487771739534807
89721,9.699872840299372
89722,6.856895982139215
89723,7.082694323444029
89724,8.249863741845306
89725,9.392342544772065
89726,6.4533480431081625
89727,8.607708644268671
89728,5.734394458012044
89729,9.99501123829352
89730,6.630531662286779
89731,7.8867111986675456
89732,6.688648206555708
89733,5.293567107866114
89734,10.21249921505812
89735,8.98379599032514
89736,8.24511998782167
89737,8.473631526604557
89738,7.0959205767713085
89739,9.775227454126755
89740,6.95514351266169
89741,9.61111160708602
89742,6.3915552095834824
89743,6.215701809095159
89744,5.940453299805273
89745,9.208049655231447
89746,8.69731752908731
89747,7.506710722587031
89748,9.045940736960041
89749,8.663075899115242
89750,8.331538501914748
89751,7.144762171941952
89752,8.383534789431799
89753,9.933633723614816
89754,9.24852636246236
89755,6.972351403317022
89756,7.003202310587244
89757,8.088254594072156
89758,9.01190744318175
89759,6.661189223901327
89760,6.259882319702636
89761,8.184044725482341
89762,9.505674088256324
89763,9.533161283960927
89764,8.27661316018107
89765,6.500919037539409
89766,7.5073866557168785
89767,6.913044718701955
89768,9.603731673497435
89769,6.330283250535676
89770,8.44666356239059
89771,8.712032262852425
89772,8.839649382650824
89773,6.422463772174262
89774,8.07800037574747
89775,7.5548678708462145
89776,8.893703169294545
89777,7.496424047487323
89778,5.548660464082469
89779,10.466776824449068
89780,8.169142100897526
89781,8.116777567857277
89782,6.71430027887651
89783,8.236976441725913
89784,7.940420893787235
89785,7.207022615190493
89786,7.376805789241598
89787,9.254781811487948
89788,7.096257253736214
89789,7.014522244266897
89790,8.289983351964437
89791,9.744139789364201
89792,3.237442390187598
89793,6.221230681886023
89794,6.375037198487729
89795,8.243653102146387
89796,9.696350186971237
89797,8.698510156767924
89798,9.138913841813174
89799,7.600932763012578
89800,9.035832556478994
89801,8.805191024715022
89802,6.3839921697176125
89803,7.313719937799816
89804,7.322433518226094
89805,6.686020248440527
89806,8.525938505993192
89807,7.65335581281207
89808,8.171045210237224
89809,5.530489935324402
89810,7.063637532428541
89811,8.985097863615113
89812,9.219633811915529
89813,7.765742808109536
89814,9.46875228922644
89815,5.532787564490299
89816,8.91622394317109
89817,6.315439203828699
89818,4.975704961947941
89819,8.40855390551602
89820,9.224126127286231
89821,8.08028646156468
89822,7.062074121627694
89823,8.467793625881276
89824,10.12566419733415
89825,8.070700983662508
89826,7.518969040596045
89827,8.007939016464224
89828,7.671727217870582
89829,8.706178017639498
89830,8.693176840868151
89831,9.489183725506624
89832,8.76635415484213
89833,7.943168414817194
89834,7.30780744321602
89835,10.380725586013483
89836,8.097025649776525
89837,7.194475978365079
89838,8.057489573407842
89839,10.23910754353081
89840,6.069707852883433
89841,9.39092248651198
89842,6.433713586730542
89843,7.737057926698456
89844,6.554854487186122
89845,8.61932614450213
89846,6.104746193908085
89847,6.6960641640764065
89848,7.724709104573909
89849,7.197667512478952
89850,6.373088203447632
89851,8.555742321973927
89852,8.753989044514169
89853,9.894491039589864
89854,9.285494298202549
89855,8.481516130917589
89856,5.687677701776802
89857,7.336462731143614
89858,7.945292761533763
89859,7.469247410961418
89860,7.828063408281895
89861,7.52582647740109
89862,8.144535813396322
89863,8.108883063351753
89864,7.648866999569433
89865,10.14342171989397
89866,6.074720269819985
89867,9.168053664663852
89868,6.877018804199186
89869,8.568338886976393
89870,6.991327989785781
89871,8.883672673817843
89872,7.788572797187608
89873,8.46123340228406
89874,5.870462078821412
89875,7.152137662263188
89876,7.013512112020642
89877,9.124072852635422
89878,9.20988231824
89879,6.668140488591896
89880,7.444041130973196
89881,9.277898695807242
89882,6.689906825900657
89883,7.947277966548934
89884,7.6613234232894545
89885,8.830971758196632
89886,9.264735589335686
89887,7.833008837558467
89888,9.025743914944243
89889,7.125755562472077
89890,9.106319291581052
89891,7.502812454059077
89892,5.8489898382996
89893,7.227837384163568
89894,9.168638227425678
89895,7.769450150249025
89896,8.711234991673305
89897,6.388567922271922
89898,8.936657799482738
89899,9.337595117292254
89900,9.187464661770571
89901,6.7801859162487315
89902,8.469999663509453
89903,7.510387663092512
89904,9.177678992406
89905,6.881778489017159
89906,8.754666677742694
89907,6.780951976592361
89908,7.49321626053257
89909,7.898591520296957
89910,9.610008862416116
89911,8.680929044512059
89912,9.035846050267251
89913,7.6389336680180415
89914,9.899305685672317
89915,6.312258532348836
89916,7.03835227690849
89917,7.7939601120638295
89918,9.65722559750928
89919,9.324537823051111
89920,8.560356322171968
89921,8.408455557427766
89922,8.681181297992365
89923,6.921745251055657
89924,5.444282368779516
89925,8.247494930859753
89926,7.889893116145752
89927,6.525356767508696
89928,9.507450392523712
89929,8.250365676522938
89930,7.194649097021551
89931,10.092811979021292
89932,8.324985269864387
89933,5.531679715513268
89934,7.603559465488743
89935,9.90472709505377
89936,9.20604623652052
89937,9.764551538396073
89938,9.136041890342197
89939,8.740862501911426
89940,6.92863688815201
89941,8.12425745543749
89942,8.308672213148986
89943,6.901895625719984
89944,6.860661781867095
89945,5.862021596856211
89946,7.475973943122628
89947,8.27621376897863
89948,8.786444168853562
89949,9.066280578858672
89950,9.831656901083246
89951,9.62368067847359
89952,7.551839968015808
89953,6.226794991509601
89954,9.059425096339982
89955,6.477856465190547
89956,6.1972005543868445
89957,7.996747862375546
89958,7.999519362862608
89959,7.856923819990402
89960,4.544067145154259
89961,9.491250972999106
89962,10.279790003709572
89963,7.016430108802925
89964,9.130148267196516
89965,7.592503355149052
89966,9.55055899179039
89967,8.585904349201263
89968,8.07691028365465
89969,9.581071258120001
89970,8.372535990307773
89971,6.561271432549217
89972,6.2595809306463215
89973,9.029509040345776
89974,8.962202334569561
89975,8.21719681227215
89976,8.107188088118507
89977,8.22172685759717
89978,6.752381454540359
89979,8.052608827891138
89980,6.660887602552685
89981,6.9108089695728205
89982,9.181449222995214
89983,9.99214851936975
89984,5.741936754719136
89985,9.906437569859884
89986,8.323291178805684
89987,9.760254633740225
89988,8.44873139329027
89989,9.04700099148614
89990,6.135241461090212
89991,8.0381481023859
89992,6.64732933340893
89993,7.16534140280399
89994,9.215832419536813
89995,8.975079765888717
89996,7.369268416141724
89997,5.928267787635602
89998,9.135757333908932
89999,7.010751895764971
90000,7.576050404084002
90001,8.40057341562959
90002,7.866071094285524
90003,7.8876869940835155
90004,8.614250070748199
90005,7.768335682107895
90006,6.893532051674189
90007,7.488591868641412
90008,7.0315620129142085
90009,6.027310496327037
90010,8.195505632119133
90011,7.170673912803037
90012,9.259607898191243
90013,7.296038426343553
90014,9.065752551802417
90015,7.8126483822193995
90016,9.805752690232708
90017,6.414590625555296
90018,8.943354517727421
90019,9.559150343198192
90020,7.934746567590276
90021,8.077096605177001
90022,7.601370591283516
90023,8.325225463243838
90024,6.681608622241272
90025,8.82438470936885
90026,6.538992174068973
90027,8.104731946086185
90028,7.467724923708519
90029,9.232572883853742
90030,9.202160048864663
90031,9.863722595998913
90032,7.4643414637220475
90033,8.287849043674292
90034,4.9883539077330274
90035,8.541588198988233
90036,6.688938918955613
90037,7.995848523895059
90038,7.706894542649796
90039,6.22243273990473
90040,7.0218995159381485
90041,10.236324732342085
90042,8.700678498028514
90043,10.332624115986123
90044,6.416690312694242
90045,9.864206864837954
90046,8.508701243713295
90047,7.972660587582811
90048,4.007817871297276
90049,9.257307588875129
90050,8.904906264214963
90051,6.893368304776869
90052,9.322219154708597
90053,7.525179700942019
90054,6.904032187250023
90055,7.582307489807399
90056,8.411328877930382
90057,9.796373770671336
90058,6.749896141507652
90059,9.349609525613705
90060,8.067674505624312
90061,7.807535469138533
90062,7.127096985137903
90063,8.31266256511714
90064,7.56647174579414
90065,9.07961657164766
90066,9.884242865346183
90067,10.152008389925676
90068,8.780997716136502
90069,8.015187545404844
90070,9.13719551042003
90071,9.935296376687942
90072,7.1562606708243415
90073,9.21666740945846
90074,6.35038191916109
90075,8.143906517315777
90076,6.426764018735552
90077,6.897665968740333
90078,8.534291087963819
90079,8.046611014857886
90080,6.239399195735747
90081,10.422612927119479
90082,7.564362435788944
90083,8.091856182583495
90084,8.093844853728006
90085,8.998317052327241
90086,7.745264750672278
90087,7.412792432626473
90088,9.054554429544938
90089,7.793310654659276
90090,9.826151892542043
90091,8.00974538936089
90092,8.009820141601674
90093,7.948619949560405
90094,7.817870948629478
90095,6.8705103740067
90096,8.516199467135145
90097,8.365349429778238
90098,8.132387798033022
90099,5.215862320500206
90100,8.790076759497044
90101,7.9091479358601635
90102,7.563720742663037
90103,8.66635707715824
90104,9.187992292221182
90105,8.841536520165558
90106,7.983374793745156
90107,6.226582403018059
90108,8.579277385899688
90109,4.025014199969043
90110,6.433564238576557
90111,9.153477779943163
90112,7.862548207799279
90113,9.71127230257038
90114,8.07493960550851
90115,9.635826205350453
90116,8.561370239393067
90117,7.64165702849141
90118,7.383453727950339
90119,9.392776134438073
90120,5.93078118839272
90121,8.504848060714744
90122,9.344399584995067
90123,6.915279447745798
90124,9.361837667779632
90125,6.5534536301196455
90126,9.26133943373213
90127,7.871799683854208
90128,6.8238063014602846
90129,7.8560199515267355
90130,6.388094327297111
90131,8.278843211816294
90132,10.381539579351523
90133,9.559908604089184
90134,6.754454156985042
90135,8.317564643702879
90136,8.065129882696587
90137,8.472366081175169
90138,9.896580373782069
90139,6.097272411699941
90140,8.5490344055164
90141,6.726082427965124
90142,9.97007186664887
90143,7.365752881088573
90144,7.794650986716415
90145,6.566565399491451
90146,7.321175621397388
90147,8.071818032587753
90148,9.643492443595385
90149,8.070456008905659
90150,8.88460861787173
90151,7.82502898714544
90152,7.964363649011111
90153,8.82419597683797
90154,9.618491417564162
90155,5.525213846850848
90156,8.814027985871707
90157,8.89507136536867
90158,6.988429142585648
90159,8.671401060775707
90160,8.588326473694
90161,8.833580761785978
90162,8.303960547453388
90163,6.960054542976343
90164,7.853041296270228
90165,9.070511121679024
90166,8.527415931045654
90167,9.360921354360226
90168,9.087358362138241
90169,9.872972320080438
90170,10.621854535933874
90171,6.665805741675103
90172,9.349511991559224
90173,6.887462121633102
90174,8.381229194088256
90175,7.914910596534922
90176,7.626114275854822
90177,8.458187913781718
90178,7.083288644992241
90179,8.02050341611736
90180,9.696813299075211
90181,6.255510401601385
90182,6.683440054917564
90183,7.35663120605677
90184,8.547117828469748
90185,8.896579107771547
90186,5.2751443655113
90187,9.20272758633882
90188,6.901539516040044
90189,9.175791505533024
90190,6.51192848286842
90191,8.134228628827614
90192,8.26454551580766
90193,6.617531291947556
90194,7.149317430178721
90195,7.873457629291191
90196,7.017066005974298
90197,9.711706991670594
90198,8.375538408210897
90199,9.517233628206299
90200,7.939486501097163
90201,9.464785095650022
90202,8.596626716619578
90203,9.805534263160798
90204,8.796417623905578
90205,6.934206345867422
90206,4.840038596772141
90207,9.804883488257925
90208,7.353681519108657
90209,7.520539730086186
90210,8.35058481120116
90211,6.887039851561456
90212,7.340046271235792
90213,8.027640084564638
90214,8.906180118028312
90215,7.706196578286899
90216,9.388178198700722
90217,7.418451851217221
90218,7.479834924312191
90219,8.854037075347936
90220,9.611566703473802
90221,9.495096208410686
90222,9.144097746621005
90223,7.729835516634032
90224,8.761248519279574
90225,7.441831020783054
90226,8.114644974747527
90227,7.816741649954479
90228,8.611154497371459
90229,6.379985958830367
90230,7.464894884293266
90231,7.7128058808075695
90232,7.137736204080789
90233,7.749577987602423
90234,8.900356214949575
90235,10.287295741428384
90236,10.34109862204951
90237,7.506101413792709
90238,8.717908870242924
90239,6.613464134906484
90240,5.829473448530364
90241,8.784455597221376
90242,7.3351922144017765
90243,9.508465927958124
90244,8.268644549066481
90245,8.05706973775628
90246,6.391459578351808
90247,6.504811563582863
90248,8.999972350474614
90249,6.665754555862091
90250,9.247149874442549
90251,8.266842720673635
90252,9.866795319177227
90253,9.212938376636345
90254,8.502934115953106
90255,7.507374068178687
90256,8.165753804270024
90257,8.44412733458414
90258,6.669185219978026
90259,8.590763052389232
90260,8.646312526524591
90261,7.223495529364996
90262,7.549454005368784
90263,8.829561760614393
90264,7.862238200086672
90265,8.183814817737211
90266,9.407480969179149
90267,8.825069936489792
90268,7.725406106389343
90269,9.515389998433504
90270,8.489873978974193
90271,7.999544031345463
90272,7.139354752458571
90273,6.1372615414450395
90274,7.984978342676921
90275,7.285514293585707
90276,9.219796870437674
90277,8.448164708260004
90278,5.079445956702396
90279,7.986333195410639
90280,7.445159956887103
90281,5.248467384021124
90282,6.915303411044418
90283,8.100528326256532
90284,8.778557649124682
90285,8.381587339406424
90286,7.531721262337485
90287,9.164412463937854
90288,7.836694651704459
90289,8.320675938598583
90290,8.38488557846327
90291,7.208360661260271
90292,8.02808075853403
90293,7.080978186244224
90294,9.14585524527517
90295,8.972728901174337
90296,6.362920845856804
90297,8.34944942702766
90298,7.694762655263454
90299,7.807159395594147
90300,9.446104248852754
90301,8.552499248785448
90302,6.86135572496996
90303,9.739189885466
90304,6.004347986481608
90305,9.236967521753245
90306,8.080070652930651
90307,6.714808247928592
90308,8.420174733576234
90309,9.416500417440002
90310,7.8107084994488
90311,6.5161925814938035
90312,7.132820062030889
90313,7.783628056797805
90314,7.2361868475030535
90315,9.6422616812618
90316,7.258609795844365
90317,7.3292179852110975
90318,7.267477283499201
90319,6.378843535143083
90320,9.389058884830899
90321,7.742666542160286
90322,8.665336295221545
90323,9.477466452856316
90324,10.128119164165085
90325,9.476204358242441
90326,8.28835652669298
90327,7.117574620969603
90328,5.52996628346378
90329,8.930732442155035
90330,7.174079593557454
90331,6.966907296602199
90332,7.821212468101533
90333,6.276052813160379
90334,8.97568435781983
90335,8.406356715818088
90336,7.220321358734165
90337,6.482573185747963
90338,8.178402358875598
90339,8.234787267403998
90340,7.022507851572344
90341,7.143025073147732
90342,8.663819014888906
90343,9.051833065860231
90344,7.207678891070257
90345,9.443457716116342
90346,9.003078344484102
90347,7.23244161534089
90348,9.263459741862786
90349,9.215637226212083
90350,8.934636089515195
90351,9.395768548509398
90352,8.408534049436344
90353,6.550075322187187
90354,6.038479486993814
90355,7.4551979148637715
90356,9.422707447406893
90357,8.259149963606731
90358,7.684612675679937
90359,9.304197241369701
90360,8.008945862788325
90361,8.041716124408477
90362,7.064985647913988
90363,5.891735052443288
90364,7.1771195263245495
90365,7.562167265061231
90366,5.532274670377569
90367,8.986781869992521
90368,7.229675323680496
90369,7.7909645872899755
90370,7.033620477810293
90371,8.899581382484635
90372,7.864702888531784
90373,7.4733476957977
90374,10.44216445875629
90375,9.803087227075949
90376,8.087956761846698
90377,7.741436065568309
90378,9.345123050963657
90379,7.361680540110753
90380,5.1533095705184655
90381,5.696467247413707
90382,5.2017995682047
90383,5.85077645248135
90384,6.79759474778426
90385,5.076748304960611
90386,8.15063520594233
90387,8.620769174841152
90388,8.847399615742173
90389,7.009481435673126
90390,6.809779146636283
90391,7.2015522185350935
90392,6.481828456357775
90393,7.269884080481192
90394,7.4300611911901795
90395,7.903258273686997
90396,6.760303522814475
90397,7.554475529993841
90398,7.446891826861398
90399,7.58096901642595
90400,8.212705760983521
90401,5.958838898262087
90402,6.24875390159078
90403,7.982719630415581
90404,8.430787946277642
90405,8.59905588632312
90406,7.376804433125513
90407,8.013337201653723
90408,7.812691200578266
90409,8.47741460902647
90410,9.685516834343838
90411,9.364036519328335
90412,7.390930429652375
90413,7.988175839155604
90414,6.673039658849654
90415,8.901468886963409
90416,9.11058254210387
90417,7.689165055792433
90418,9.429118429815563
90419,9.21143059973689
90420,8.537253305552614
90421,8.628176013705495
90422,8.167162112112974
90423,5.679632331959653
90424,8.279291581707371
90425,8.083816098051251
90426,6.507404479099418
90427,8.79727440062064
90428,8.600255506368072
90429,10.05618490766789
90430,10.328506594502489
90431,6.112336121008961
90432,9.643942156807524
90433,7.450092168735641
90434,9.180664724740737
90435,8.616349868790223
90436,5.652837917993895
90437,7.365741522770498
90438,5.675622055829968
90439,9.218277161361211
90440,8.34616594706648
90441,7.133288286430352
90442,7.800785461639974
90443,9.635919054807031
90444,6.715993531167317
90445,7.019184279621372
90446,9.003192343572085
90447,8.997489376117768
90448,6.87100183209943
90449,8.46633760172612
90450,6.991430360354153
90451,7.826059813878406
90452,8.625002733584477
90453,7.019514349900502
90454,6.676414435707479
90455,6.01648133518927
90456,7.6760451827794585
90457,8.24686227934626
90458,10.04596301201226
90459,6.551457413399207
90460,8.434945898954995
90461,5.332531514832468
90462,8.827169497406574
90463,6.865114124411368
90464,7.3963197603984705
90465,7.921633902773537
90466,7.705520279274297
90467,6.614178730853304
90468,8.256756486284182
90469,8.759151273381464
90470,8.451189983792231
90471,9.461848098047785
90472,6.88820644726939
90473,7.9871958160817424
90474,10.004613080897748
90475,8.535806976297724
90476,6.565097771548244
90477,7.742191763009117
90478,8.234649510467094
90479,9.203103377008686
90480,9.171493412574925
90481,6.983508553255426
90482,8.925288705628759
90483,9.048502859646733
90484,8.188007514595412
90485,9.00721942117034
90486,7.977784577465325
90487,8.014876857441102
90488,5.720641751827624
90489,6.7724518231939435
90490,9.58556770407409
90491,8.892370366582895
90492,9.60272253916898
90493,9.086128432489359
90494,9.507034209295119
90495,6.7101149299204295
90496,6.533642225007111
90497,8.076619515286414
90498,8.235966945175324
90499,9.700097770818157
90500,8.304843916524066
90501,8.734269375765594
90502,9.290627738150286
90503,8.393697410312264
90504,9.278913224550559
90505,10.323638691179575
90506,7.8503870440987855
90507,6.759149659237495
90508,7.4259225874878165
90509,7.156315992656178
90510,8.456656412416189
90511,10.44645739405371
90512,6.685913006724817
90513,9.264769320314342
90514,9.225782267835775
90515,6.415876578626313
90516,9.018808783006335
90517,7.7914925217927
90518,7.557001617580972
90519,7.435261175644098
90520,9.23330347246887
90521,8.142916125239452
90522,8.571536510606487
90523,8.947261678995728
90524,8.031208716000185
90525,9.089319598063236
90526,6.474523427735442
90527,7.924988694797658
90528,6.544377044325381
90529,8.499905217083956
90530,7.27730780247504
90531,8.947318639770662
90532,7.429629289210909
90533,6.604828044972002
90534,10.386587790493117
90535,9.967631255028694
90536,9.000422259089474
90537,9.397294132780328
90538,7.986647707631636
90539,6.774395348210301
90540,8.03057024611954
90541,8.061827907777717
90542,8.136232863349202
90543,7.722262108852733
90544,8.045598141971642
90545,6.382512013875029
90546,10.02255551360489
90547,8.022458220752004
90548,8.88136224543339
90549,6.683969022203266
90550,5.783561309243762
90551,7.09944246221559
90552,7.88820987535382
90553,8.364476177821118
90554,8.406603265956
90555,7.932394809336029
90556,8.876367119112055
90557,6.741482878515983
90558,9.458103472070661
90559,8.318835323486914
90560,7.369054118115428
90561,8.784736397660998
90562,8.68320973397614
90563,7.783841170509045
90564,8.193336081353074
90565,7.331838860347364
90566,8.725892699571435
90567,8.84673163849166
90568,6.865647386042739
90569,7.504568338962355
90570,9.432161560154217
90571,9.567131478035895
90572,7.191875610197049
90573,11.100951633082788
90574,9.061423959681559
90575,8.552773709970486
90576,9.072281673532867
90577,8.743725875081067
90578,9.111498531637544
90579,8.257869282416385
90580,8.880340759960973
90581,8.459526324631966
90582,9.28072552553046
90583,7.69557825354597
90584,9.849649371419869
90585,6.821553488485753
90586,8.36468393889454
90587,7.242509088383842
90588,7.614769815613481
90589,10.22940295562165
90590,8.197442678530454
90591,7.698408017330704
90592,7.803548021955459
90593,9.021774835377684
90594,8.699267666660097
90595,9.050595340075233
90596,7.940216728580864
90597,4.01022038766931
90598,8.894492172551137
90599,8.992083078895986
90600,6.920117631046138
90601,7.753689763538742
90602,7.67868456176187
90603,7.722973945002503
90604,9.048618237940941
90605,8.595323549769173
90606,9.154334819169788
90607,9.200237703503573
90608,8.908082483328856
90609,8.281077170247045
90610,6.880495375956099
90611,8.333332732679596
90612,8.296029568068995
90613,5.990207354587982
90614,9.422340074428968
90615,8.691432543025206
90616,7.404180812188488
90617,10.006379714653043
90618,8.9124042606817
90619,8.638434048584838
90620,7.011654702233134
90621,10.163163174527499
90622,7.952252901065468
90623,9.580335655248769
90624,8.29476881889311
90625,5.047024052509023
90626,6.228099061698676
90627,6.219736986579082
90628,8.173061801152471
90629,9.667650894336406
90630,9.617993601001832
90631,7.227509961274953
90632,6.5940715004514585
90633,9.725549742687017
90634,9.704833754410119
90635,9.87476856345145
90636,8.983183223995024
90637,7.961879194131826
90638,9.726837557333535
90639,7.11638711578927
90640,9.263260267230912
90641,8.001019400185852
90642,7.879894100935202
90643,9.40357388616043
90644,10.065064113225962
90645,8.646033529730092
90646,9.581960713282182
90647,8.481847420681767
90648,9.18926543782801
90649,6.23073510767986
90650,9.66197931223007
90651,6.357409427583037
90652,8.64276879599996
90653,8.379554606227645
90654,6.311584556215479
90655,9.204928249484402
90656,8.679322660548863
90657,9.092540803522668
90658,9.9469896400646
90659,5.790817318919436
90660,7.688048048772373
90661,9.458995478601732
90662,7.590830315158338
90663,6.236205746544827
90664,5.7255259806674355
90665,7.00956151464029
90666,7.394877929500549
90667,8.326348747718137
90668,5.718846848168475
90669,7.579445736476738
90670,9.19320496016721
90671,7.814036090094912
90672,5.850724113618946
90673,8.484252560129349
90674,7.053527588426742
90675,7.592192445700198
90676,7.830592045195147
90677,8.251917243245227
90678,6.400411496869383
90679,8.700650249316876
90680,8.447703888779724
90681,7.837779845844828
90682,5.99060338174512
90683,7.895747081197203
90684,7.1856419955312
90685,7.308155673760686
90686,7.611430868790122
90687,7.338002777115727
90688,6.5521339129213425
90689,8.423636069821159
90690,6.615528251462158
90691,7.6065517285558935
90692,8.999575041939543
90693,8.498768744866549
90694,6.923701819992792
90695,8.027205264275285
90696,7.910604101117674
90697,6.210680344018635
90698,10.02121268051401
90699,5.961135282614051
90700,6.6153694050008305
90701,7.231693309864226
90702,6.410444847426747
90703,7.325334686799947
90704,8.629073865907221
90705,10.212339425524634
90706,9.56083539955159
90707,7.578916983997728
90708,8.150827952445775
90709,6.698287942131817
90710,7.837585582887465
90711,7.12711477418219
90712,8.213123070306311
90713,7.392394364229838
90714,8.385852622552623
90715,8.413105309589081
90716,8.147285847968888
90717,7.909099844300056
90718,10.05789969395929
90719,7.415216434728835
90720,7.785971917709687
90721,8.871127863126958
90722,9.739203913158153
90723,8.600694259153455
90724,8.304573302588489
90725,8.100135870476711
90726,6.087068421845982
90727,7.3181378818016425
90728,9.503591294615664
90729,8.807516788442074
90730,8.644850224536063
90731,9.359892796810158
90732,10.130523670030398
90733,6.639724232017028
90734,9.87543546209709
90735,6.704208799910798
90736,7.91573611465244
90737,7.272686232989481
90738,8.103432400750023
90739,6.243234928262713
90740,7.1204426875627185
90741,8.79210797357671
90742,9.62292172634152
90743,7.250881054798394
90744,8.177528356533953
90745,7.977111892141229
90746,6.162585987853037
90747,9.00101370126867
90748,9.250347460237515
90749,7.17126349747555
90750,10.596405427013558
90751,8.800296884682258
90752,9.185152038058177
90753,9.05853012438134
90754,7.383168619314719
90755,7.050681465942071
90756,6.231930435150384
90757,7.118479457661194
90758,8.421629599297528
90759,6.7474161287192
90760,6.704917335627039
90761,7.673661666234674
90762,7.112937859980771
90763,9.205453923872124
90764,7.575915111907949
90765,9.724990634111983
90766,8.379744590352427
90767,7.052863015244947
90768,5.898001110333884
90769,7.247454302448186
90770,6.186602841845559
90771,6.921097943775261
90772,6.51276385655716
90773,7.713887181137818
90774,9.152694129818443
90775,7.075406765392226
90776,7.765557629138538
90777,9.208201341861747
90778,7.018923601213215
90779,7.07793688459904
90780,9.537402814068159
90781,7.823444077675558
90782,7.289908004983779
90783,9.25672378411339
90784,7.318475712726508
90785,7.951240149431653
90786,5.654556651722978
90787,4.869580395607906
90788,7.539548274512893
90789,6.465035161878101
90790,5.154830621677393
