SaleID,price
88136,2.263813578859535
88137,2.1745556085332867
88138,2.00452301062489
88139,2.0406099205432544
88140,1.930065725784519
88141,2.2870859523868377
88142,2.2229744161102656
88143,2.3241242769575448
88144,2.1857009710144935
88145,2.2478911603035865
88146,2.2097957047462984
88147,2.3625913636386175
88148,2.3375263748124606
88149,2.3684201938275162
88150,2.1613752432631768
88151,2.0346758644321623
88152,2.3352886465648033
88153,2.0650363055647594
88154,2.0687769335408253
88155,2.2462986336859228
88156,2.0206955350272646
88157,2.092326401548328
88158,2.211019738921595
88159,2.3816968995151604
88160,2.1682001209448916
88161,2.406743982442079
88162,2.2951809846963838
88163,2.1032778981529554
88164,1.9844711829186075
88165,1.9639807554032451
88166,2.1759022855773926
88167,2.3936115995940184
88168,2.0210974321743627
88169,2.17577548433625
88170,2.273133196334394
88171,2.2592324888594453
88172,2.1519363568969365
88173,2.2325724525939488
88174,2.0941201187646468
88175,2.0641451606628567
88176,2.2777874039291124
88177,2.314313256915321
88178,2.281826197305782
88179,2.278433680728787
88180,2.22583780250108
88181,1.905493964566827
88182,2.2315066476831973
88183,2.2686082195940545
88184,2.360788508917597
88185,2.1523868651021307
88186,2.0499710193697687
88187,2.1970256509928885
88188,2.0403576103312604
88189,2.399829383860399
88190,2.1369708901051943
88191,2.2597797878149652
88192,2.240181819799
88193,2.3245805423975847
88194,2.1530463470776704
88195,2.159798321760429
88196,2.116991760560175
88197,2.279214638415865
88198,2.153806088523202
88199,2.0917898831518
88200,2.3166824066974248
88201,2.192303732201982
88202,2.168247187533038
88203,2.380850916942353
88204,2.1121920648289105
88205,2.3359084999172657
88206,2.1698837477073227
88207,2.2050400051963432
88208,2.370914116545636
88209,2.2750155614728564
88210,2.187939671993274
88211,2.2756777575287748
88212,2.059658418935986
88213,2.101546010331856
88214,2.2930439546740997
88215,2.2130175580787794
88216,2.216605412579417
88217,2.046663676249117
88218,2.0451794527147875
88219,2.212186820979287
88220,2.0278829737815007
88221,2.0000968626940168
88222,2.248984193358424
88223,2.1150422374153734
88224,2.3024148067795034
88225,2.2286735294114908
88226,2.1221880141006917
88227,2.2299123851914042
88228,2.0061924562589795
88229,2.3060039601234568
88230,2.2562280622340602
88231,2.291461600098
88232,2.184640890165029
88233,2.368868577796439
88234,2.305913526903898
88235,2.251822487867841
88236,2.436486066332186
88237,1.9776625051521015
88238,2.181681824626704
88239,2.2990149273326965
88240,2.1810256702076143
88241,2.078183640866191
88242,2.2098598684819746
88243,2.2340373098965403
88244,2.2935030442573443
88245,2.2140664771680507
88246,2.2927985104958073
88247,2.1167072215794724
88248,2.2558104836812563
88249,2.111294306269967
88250,2.0995466801793095
88251,2.1766109155408913
88252,2.146037095459957
88253,2.3605306489464897
88254,2.145808023820625
88255,2.3017387416556088
88256,2.3071773287699635
88257,2.3693943540332474
88258,2.263807711015412
88259,2.0812851288311
88260,2.2536753679667263
88261,2.178844534570864
88262,1.8988724173899758
88263,1.9378453254426051
88264,2.361747598951989
88265,2.1834260138848616
88266,1.843091597788405
88267,2.09972085110089
88268,2.23147735702642
88269,2.204579615537736
88270,1.9988765950448062
88271,2.181489857700886
88272,2.241368874570048
88273,1.9891931862555272
88274,2.0015214213005432
88275,2.213492896940139
88276,2.0013213189235484
88277,2.355529650629062
88278,2.2712398777227554
88279,2.2331681388018247
88280,1.9700810768663874
88281,2.0576790250553825
88282,2.3669371592459814
88283,2.2475196634328705
88284,2.3493631579110694
88285,2.3511764453559243
88286,2.1147676640263025
88287,2.233081516943341
88288,2.214050770219898
88289,2.1652207911824126
88290,2.0013170060997734
88291,2.2454981304113377
88292,2.2618252149906812
88293,2.200383607696827
88294,2.2798211727463467
88295,2.252506351188342
88296,2.3249090993113035
88297,2.352060214885846
88298,2.239792906157729
88299,2.2884690305350883
88300,2.171658866362886
88301,2.300264688110739
88302,2.0500963203508658
88303,2.2227354878193073
88304,2.137224705039022
88305,2.267379928141109
88306,2.0133020140878863
88307,2.209423198491006
88308,2.3448415190228182
88309,2.2507134346967503
88310,2.0884140423368143
88311,2.0051784508252806
88312,2.1871065347738017
88313,2.3585981835876355
88314,2.0001222861700985
88315,2.3963432105992974
88316,2.053261010805072
88317,2.168121629137553
88318,2.2893908211490412
88319,2.3625281577385233
88320,2.344575740979614
88321,2.254548426668692
88322,2.1527236223121102
88323,1.8999023228112002
88324,2.401876307812708
88325,2.3902262595398556
88326,2.5166508348791004
88327,2.368788711825977
88328,2.3386063911221564
88329,2.248150472128989
88330,2.1121234468746217
88331,2.2099591832803114
88332,2.221534955771581
88333,2.1636037325942246
88334,2.206942806664742
88335,2.1901782931952183
88336,2.2004042160234856
88337,2.2586561831167393
88338,2.402559695627829
88339,2.147944631289239
88340,2.356493212613758
88341,2.13869919842311
88342,2.259189257808426
88343,2.358512012069222
88344,2.2950561040056217
88345,2.0099876374614056
88346,2.301536102424963
88347,2.0379643539166055
88348,2.2129353195426424
88349,2.1928252287799803
88350,2.302806303939623
88351,2.0488200338679947
88352,2.178278818876476
88353,2.3003344261815037
88354,2.1743450482106184
88355,2.0322266847168775
88356,2.0231701907379906
88357,2.3025509106270263
88358,2.225805664180473
88359,2.281887017982626
88360,2.251929206914243
88361,2.226920160226323
88362,2.3737619853069036
88363,2.0420363660487286
88364,2.3429333578032425
88365,2.048381436989204
88366,2.4899872579820475
88367,2.26978221830634
88368,2.171704960293334
88369,2.0678434345702086
88370,2.128562257636207
88371,2.446173984985825
88372,2.2753113102443137
88373,2.3354593949793077
88374,2.385602747603498
88375,2.115165353815047
88376,1.4329866702311507
88377,2.395164207659813
88378,2.273183456607655
88379,2.207406302070533
88380,2.3831116337359095
88381,2.1015588257767845
88382,2.367520777256841
88383,2.2083697962908917
88384,2.0835433714937013
88385,2.339713051587981
88386,2.4146198531329164
88387,2.142306831394193
88388,1.9350751900865744
88389,1.9617911789413425
88390,2.252351091277353
88391,2.04719676260389
88392,2.1684031915691575
88393,2.197336395208743
88394,2.2629555306280174
88395,2.3425910975442363
88396,2.2045094754953087
88397,2.2410721306955272
88398,2.193724369050451
88399,2.2307625658301897
88400,2.137252815743295
88401,2.114429021323119
88402,2.277954872418179
88403,2.341290183465728
88404,1.9278410382580766
88405,2.1002916917396846
88406,2.400841787842604
88407,2.3720684428648666
88408,2.2286740686162094
88409,1.9884161865664973
88410,2.1135520140467046
88411,2.3592275156140556
88412,2.2502330331000135
88413,2.194205570572917
88414,2.468940357509217
88415,2.254084513689145
88416,1.7679897722648554
88417,2.2894972324101994
88418,2.020197428022865
88419,2.1851347317032044
88420,2.2470249608987456
88421,2.282391864414985
88422,2.2684492700494143
88423,1.4446687509538347
88424,2.118460622648776
88425,2.182286348347865
88426,2.2457807978497155
88427,1.9991938027556078
88428,2.32168549880591
88429,2.1004802371749243
88430,2.097380837127265
88431,2.276535336522793
88432,2.098870568215646
88433,2.1043932044641034
88434,2.218479215036644
88435,2.317897245854804
88436,2.317230460897025
88437,2.0764632323199934
88438,2.1414141148800967
88439,1.8397947413035611
88440,2.168006404077635
88441,2.222177434388473
88442,2.1610881555400816
88443,2.2969170769075733
88444,2.0322949586341
88445,2.3315448979831497
88446,2.350141073252465
88447,2.202106359912278
88448,2.156214468389505
88449,2.403461450034792
88450,2.196604112644689
88451,2.1701271499478896
88452,2.0610724013909074
88453,1.9506101732914143
88454,2.0289807931618817
88455,2.372559646258873
88456,2.089671785245891
88457,2.09352681852581
88458,2.118526585794206
88459,2.065512233851306
88460,2.12687169464918
88461,2.224829113175615
88462,2.319930941421696
88463,2.3283875522656308
88464,2.225068262422634
88465,2.2829229104522457
88466,1.9897743262558336
88467,2.030360684197996
88468,2.3359523645870253
88469,2.089716267725308
88470,2.183225432425297
88471,1.7174083080531348
88472,2.2338506732947803
88473,2.260820604485291
88474,2.144166989041257
88475,2.324943701436775
88476,2.269122335769086
88477,2.1337009796915796
88478,2.2566241443233914
88479,2.1396537676548477
88480,2.4359382752802894
88481,2.045758963785725
88482,2.152357981365874
88483,2.080524893821833
88484,2.041628783616708
88485,2.0479489728123608
88486,2.0907145564475735
88487,2.1997668854082164
88488,2.4278079702019957
88489,2.3002700458203353
88490,2.1835652632259808
88491,2.249678175949402
88492,2.201261287918949
88493,2.2196460380909406
88494,2.150179964684426
88495,2.1943887015082173
88496,1.9872348855767232
88497,1.8400184435176414
88498,2.2249775684539044
88499,2.2397020351362897
88500,1.9225633676055518
88501,1.9609922934080997
88502,2.1314459894163953
88503,2.2381058936448817
88504,2.349500543385553
88505,2.235878546254063
88506,2.336373299107206
88507,2.4061083606874214
88508,2.2190666818532914
88509,1.9889627228602722
88510,2.3493998284888256
88511,2.4585089899359307
88512,2.303275980944802
88513,2.080699453663892
88514,2.1327629715918963
88515,2.118557498003509
88516,2.1450234756201594
88517,2.2331904410329564
88518,2.071949815422088
88519,1.9213953339297911
88520,2.36575575966755
88521,2.374398586690616
88522,1.9601886539109536
88523,2.3178979117435667
88524,1.9220202893718394
88525,2.3249083446681045
88526,2.3160123366842
88527,2.155658377849195
88528,2.232148815417329
88529,2.084769183691023
88530,2.175409731191049
88531,2.2659142395929965
88532,2.377664043805781
88533,2.191341112821111
88534,1.8852702299178903
88535,2.1570041560204025
88536,2.328712310397608
88537,1.967243987719917
88538,2.1705356216151386
88539,2.2505891140067016
88540,2.198633967364647
88541,2.2814921436340843
88542,2.338063940252888
88543,2.3764727286522347
88544,2.286860824952041
88545,2.0726249764085636
88546,2.058019428525089
88547,2.2084118703381135
88548,2.3085930664218615
88549,2.1148127212231125
88550,2.3206713701226005
88551,2.1954248847906737
88552,2.1602460695128216
88553,2.1387653623627125
88554,1.9056393362558657
88555,2.2263673663119983
88556,2.3215968985230626
88557,2.240869913700155
88558,2.1981838936334146
88559,2.281795983937839
88560,2.3096530160211106
88561,2.0968226935096688
88562,2.286516291459165
88563,2.097366036590404
88564,2.37830813872275
88565,2.3007784566729006
88566,2.2504086497751334
88567,2.346553236937809
88568,2.060922296820479
88569,2.332550460006128
88570,2.0917432809324983
88571,2.1882433102845638
88572,2.206556263418335
88573,2.178311680851668
88574,2.3259007540152843
88575,2.2594595131889763
88576,1.935967451630667
88577,2.142357678941858
88578,2.2429177014121344
88579,2.115560789238292
88580,2.24700498952285
88581,2.068942355305288
88582,2.178918001462705
88583,2.1820134260305033
88584,2.2697638414432144
88585,2.258707243542477
88586,2.1498634020504794
88587,2.2851858404837375
88588,2.347803927630675
88589,2.2716564195028734
88590,2.0783352238643
88591,2.123073879436958
88592,2.248525024718224
88593,2.3611996843567242
88594,2.2131913982314217
88595,2.0636594303516187
88596,2.2892291691271924
88597,2.2272067027025457
88598,2.066353313660724
88599,2.1606492036951885
88600,2.382660091343334
88601,2.238963915356405
88602,2.3110289249015077
88603,2.368404961224234
88604,1.9765678394091568
88605,2.3277551602271354
88606,2.1707460473715976
88607,2.1247095493223127
88608,2.2185281617307453
88609,2.2520481384389774
88610,2.296827922052563
88611,2.429662278015016
88612,2.3300423008872393
88613,1.973457154397328
88614,1.975331063894328
88615,2.321892331107052
88616,2.167668590358094
88617,2.242993654934336
88618,2.2007337949095853
88619,1.9075042207003179
88620,2.254795972844647
88621,2.3126503263860876
88622,2.3725881820704644
88623,2.1799563859762925
88624,2.0121079638280666
88625,2.270988723622715
88626,2.4102281860319805
88627,2.208414856765408
88628,2.2230949963856634
88629,2.17900967968539
88630,2.337765507377491
88631,2.3017186732351282
88632,2.328472930633247
88633,2.115357069019897
88634,2.219829470133208
88635,2.168385004388923
88636,2.0799429010896793
88637,2.189336723665835
88638,2.0546992724518405
88639,2.351545023433689
88640,2.2090383695344338
88641,2.324647121770849
88642,2.2988713425518936
88643,2.2161341679559436
88644,1.9640537549072905
88645,2.2527032864541354
88646,2.0170806088613786
88647,2.193410247917763
88648,2.142390987471172
88649,2.3103462417598903
88650,2.1607857416546143
88651,1.9771791452046688
88652,2.000902640450325
88653,2.084979581106989
88654,2.1076230795379427
88655,2.1838797693755434
88656,1.9430057684821864
88657,2.2021453962160287
88658,2.38382345579589
88659,1.9726612000188761
88660,2.364234653718117
88661,2.187648452054376
88662,2.113871122981569
88663,2.425011242089096
88664,2.3185987366238145
88665,2.1422461300991
88666,2.3506791913536818
88667,2.1148575335106408
88668,2.2949203594931347
88669,2.442638406696662
88670,2.3453572927486595
88671,2.0064204034491
88672,2.012426723512975
88673,2.091646556039813
88674,2.185027090020586
88675,2.191778731728003
88676,2.316084018383841
88677,2.176363042034511
88678,2.28851285065362
88679,2.236560865254736
88680,2.32771876234398
88681,2.33521925754319
88682,1.9020415115097096
88683,2.0887761248909875
88684,1.9768735986144357
88685,2.2074016215140717
88686,2.1711741646145892
88687,2.3193147264372764
88688,2.0594688476723744
88689,2.324301882689481
88690,2.021873708572755
88691,2.2252027443689526
88692,2.1178477635563246
88693,2.2583965164983804
88694,2.41118218784866
88695,1.9667670374384496
88696,2.118181556669997
88697,2.168903434492234
88698,2.4236102209654753
88699,2.09578778422625
88700,2.1834515884019328
88701,2.185228485058074
88702,2.124337381895932
88703,2.062711642963283
88704,2.227569742271414
88705,2.0274750827031376
88706,2.2952587222427283
88707,2.115916524887206
88708,2.377444111116158
88709,2.0847638796516197
88710,1.9084405622099239
88711,2.0097939719685565
88712,2.1752474985416033
88713,2.3761567103216144
88714,2.136334935065389
88715,2.0473181792855573
88716,2.160863708742774
88717,2.2282884296992926
88718,2.383308709582053
88719,2.068440639552911
88720,2.2767905087775184
88721,2.060671382074982
88722,2.032811274509309
88723,2.067868818608426
88724,2.340001015559646
88725,2.143376001765347
88726,2.1987079724999607
88727,2.215692439585449
88728,2.2876070155593
88729,2.030423262102763
88730,2.299153513250368
88731,2.1372948052970098
88732,2.212124180692776
88733,2.3130184258925564
88734,2.457862474855395
88735,2.1787063232393526
88736,2.287611315520422
88737,2.4549814293931096
88738,2.2171241592700905
88739,2.3015060477950136
88740,2.11316291985444
88741,2.0829470546589413
88742,2.283162620562994
88743,2.2334897714261173
88744,2.3348733357807356
88745,2.3041274540905303
88746,2.349441271087233
88747,2.421818493359574
88748,2.1005577479128625
88749,2.1545579598312807
88750,2.0734601150949685
88751,2.280609683853107
88752,2.0652340956503403
88753,2.262208174312587
88754,2.1144852845022526
88755,2.1910849203395784
88756,2.0267560225425605
88757,2.3665339469900672
88758,2.056544774789319
88759,2.125939365706643
88760,2.253537426862142
88761,2.1568770108667414
88762,2.149030124859196
88763,2.1203410507395124
88764,2.0275644222065257
88765,1.9959796779418462
88766,1.9576514174028963
88767,2.3092412057579406
88768,1.8988418199545898
88769,2.3726347676634534
88770,2.0505406067989282
88771,2.0312204681834687
88772,2.26410747563322
88773,2.264189812908454
88774,2.2975366066068026
88775,2.1385910768448655
88776,2.1907031428956056
88777,1.9662813208997134
88778,2.286814396864502
88779,2.2138606308809265
88780,2.115011041930847
88781,1.974163420660166
88782,2.1868231908215328
88783,1.7876801077219218
88784,2.1444836289590388
88785,2.177727897699423
88786,2.3951758841338617
88787,2.242280899723872
88788,2.3471151228061933
88789,2.128282575700736
88790,2.152299311576106
88791,2.2434275297330672
88792,2.3007112715789457
88793,2.361483116371508
88794,1.9007173831578112
88795,2.1876786554195116
88796,2.2496322796653665
88797,2.2150796628983067
88798,2.1791427000421084
88799,2.0824732864918514
88800,2.173624634069693
88801,2.055521574277038
88802,2.0520593690572637
88803,2.040948889795428
88804,2.1501865041470944
88805,1.875285355376417
88806,2.2810591360949592
88807,2.1029463327797755
88808,2.2501280374883685
88809,2.4177273621140705
88810,2.1743444639423264
88811,2.0905948628642204
88812,2.256798396630789
88813,2.4392056062253684
88814,2.2119985617437945
88815,1.978801936223593
88816,2.154600812402395
88817,2.0370811158670676
88818,2.124620196771923
88819,2.173938811539372
88820,2.14202515526653
88821,2.0280377529211826
88822,2.0970617898337465
88823,2.2890547763021885
88824,2.3104756231271217
88825,2.364635108701289
88826,2.2373265546663013
88827,2.3354508545276658
88828,2.225623604520309
88829,2.056061516138921
88830,2.3723539937736287
88831,2.325858078996793
88832,2.269358968682432
88833,2.2566011086703672
88834,2.3193430825514216
88835,2.368397308313806
88836,2.2748725613226166
88837,2.164520883110377
88838,1.979413855408056
88839,2.3037482118806327
88840,2.2451240066330227
88841,2.2578952805156565
88842,2.1158824448238995
88843,2.3762502318358747
88844,2.123512885124671
88845,2.252888313599393
88846,2.274338735094862
88847,2.1830846779949975
88848,2.15244377665718
88849,2.096818565310424
88850,2.183924406182961
88851,2.1610332761046465
88852,2.0962876494891316
88853,2.378050200411313
88854,2.0792267802578492
88855,2.3114619522732136
88856,2.0034592705247314
88857,2.214062387738478
88858,2.2876477185289805
88859,2.295990340819889
88860,2.2935302321593487
88861,2.3103013602125313
88862,2.3441831808372844
88863,2.3675421471333973
88864,2.238948217940046
88865,2.0397256428854407
88866,2.1971980131527276
88867,2.3210167964916866
88868,2.3584022089051024
88869,2.3466294805296513
88870,2.0705492724618804
88871,1.9653962160098353
88872,2.247858319792521
88873,2.1280748640740064
88874,2.32014150829196
88875,2.329352298534271
88876,2.2306035881955677
88877,2.124286992341906
88878,2.3245975346472867
88879,2.3446352218768176
88880,2.1149514776277623
88881,2.1987989315482572
88882,2.1252718908876593
88883,2.06744873921133
88884,2.0407230960875684
88885,2.2901340368068883
88886,2.1616823352421584
88887,2.252522464536969
88888,2.1099751767018016
88889,2.295283020896189
88890,2.2159823378912686
88891,2.317668612139664
88892,2.2473603408062437
88893,2.177386453143921
88894,2.187089843552487
88895,2.356029973673518
88896,2.311842232536381
88897,2.3369242588957873
88898,2.068350214390338
88899,2.1502816307750194
88900,2.371626545790657
88901,2.2475948564644876
88902,2.2140619240219337
88903,2.1328972526772714
88904,2.096844352206062
88905,2.160641251783845
88906,2.3664433887412453
88907,2.2120335762848855
88908,2.272161303263207
88909,2.0579366554764564
88910,2.299037726267051
88911,2.3633374194468173
88912,2.126870931808591
88913,2.1378059844516137
88914,2.050179510423948
88915,1.9268708004733002
88916,2.4100231197004325
88917,2.1309712245160344
88918,2.2441047805224357
88919,2.334704543510884
88920,1.9912409810826368
88921,2.378293985522787
88922,2.187631987828924
88923,1.9781766142389798
88924,2.4256890970140423
88925,2.181445291179626
88926,2.168931855520899
88927,2.3505871596707055
88928,2.2410494966967947
88929,2.1533328191433645
88930,2.2600606356058894
88931,1.5992451989637435
88932,1.9735594232409175
88933,2.269795650161379
88934,2.0611185446974876
88935,2.3751198472427153
88936,2.2906749490282814
88937,2.4406611373899763
88938,2.1380499903596366
88939,2.3927540598352746
88940,2.1752321865604243
88941,2.0819952369019745
88942,2.0886175245773546
88943,2.10414036627042
88944,2.1177593255303346
88945,2.3640144676157937
88946,2.2508457732660796
88947,2.0213721328690553
88948,2.2206969799745444
88949,2.3690630442394487
88950,1.906636048101453
88951,2.2251191888578377
88952,1.9467379263496656
88953,2.349362031544389
88954,2.125685139848959
88955,1.9840352573349502
88956,2.3690898370043203
88957,2.0638695200052544
88958,2.0887648644264445
88959,2.2696420332449074
88960,2.303115735310485
88961,2.251316879724062
88962,2.383091350395715
88963,1.9409560857185646
88964,2.056435316944907
88965,2.126987004327981
88966,2.227752901244354
88967,2.0949396181392337
88968,2.3784436051185995
88969,2.1462275127104347
88970,2.336684649424366
88971,2.377587386170917
88972,2.3455952937349545
88973,2.2414121764569255
88974,2.1119248038534293
88975,2.3877858777035894
88976,2.1385795562868326
88977,2.2114850723419655
88978,2.2876156634066924
88979,2.3827949399052537
88980,2.046693005441641
88981,2.097424640470936
88982,2.3373769356441914
88983,2.2021743355252297
88984,2.343867393790149
88985,2.3725055906751815
88986,2.0810612560405803
88987,2.2461662544358427
88988,2.2789338704064437
88989,2.149631511349984
88990,2.3012327139946565
88991,2.3406398521954954
88992,2.283260798316957
88993,2.2351496273756633
88994,2.392783262176251
88995,2.191627742473903
88996,2.2522807429352882
88997,2.3052252714021577
88998,1.9748066713595254
88999,2.2268150690760797
89000,2.334020083711976
89001,2.332970934233322
89002,2.051338794143575
89003,1.720322423624126
89004,2.1943380406501345
89005,2.120332139862263
89006,2.3165221479371674
89007,2.051247593851979
89008,2.3446396320199856
89009,2.359740129017618
89010,2.2517155772789694
89011,2.254038204929236
89012,2.2756038495327
89013,2.218019923757578
89014,2.277246738864411
89015,2.4085193043760036
89016,2.148355138498358
89017,2.2112911726698203
89018,1.7298190645393001
89019,2.347165140941744
89020,2.0820958412907524
89021,2.4169094733579835
89022,2.2725002611113143
89023,2.139350621547111
89024,2.220402728140719
89025,2.047236980019482
89026,1.927058806557649
89027,2.0906905626554133
89028,2.2624261409334747
89029,1.9185167013460913
89030,2.21421115706956
89031,2.018990799318574
89032,2.1907628367891587
89033,2.2971531361264206
89034,2.327104502542038
89035,2.0478382384794878
89036,2.274371747007164
89037,2.2000937525830824
89038,2.234810406870408
89039,2.4627194218382846
89040,2.2518838122050995
89041,2.399283601693226
89042,2.4165989679947146
89043,2.1640099820711085
89044,2.349622927372828
89045,2.1821333915618206
89046,2.09662393770453
89047,2.046722162648875
89048,2.023207570070335
89049,2.1044257357932232
89050,2.284663962909585
89051,2.0748450803094056
89052,2.1953926381545372
89053,2.1097412073730553
89054,2.3599447403414366
89055,2.202188094782689
89056,2.2848555285624164
89057,2.2639329417309537
89058,2.4397346613773667
89059,2.2664761933172812
89060,2.2160162176503513
89061,2.2144532605336034
89062,2.289254728045501
89063,2.255404212471997
89064,2.359280771243586
89065,2.179996988849881
89066,2.1926587275963345
89067,2.3036518926168945
89068,2.3809434254279664
89069,2.1972573982860633
89070,2.363602158083294
89071,2.1434385039223827
89072,2.1582132344146094
89073,2.366721017281611
89074,2.150588927072758
89075,2.3075612980245706
89076,2.2741278264326628
89077,2.307345768005057
89078,2.353657647328079
89079,2.2195373950596973
89080,2.0973761519519365
89081,2.238690099661244
89082,2.0838036239079036
89083,2.1242577781633023
89084,2.32606826670299
89085,2.0496323317729064
89086,2.1386362418498446
89087,2.2635666558178835
89088,2.2650211111665093
89089,2.3337813638233174
89090,2.118772998882588
89091,1.9484667121427262
89092,2.144852640013855
89093,2.251759241521988
89094,2.2798317192417423
89095,2.3142755829097132
89096,2.19823218374201
89097,2.009588415687515
89098,2.246346629266769
89099,2.168321196469262
89100,2.2720000600558086
89101,2.05347481520521
89102,1.9983072057965785
89103,2.270756035922282
89104,1.9990299300769396
89105,2.2993240177849743
89106,2.319239967979226
89107,2.3250405079140566
89108,2.240358127331532
89109,2.135963350951371
89110,2.276826128954326
89111,1.906382020434088
89112,2.1091305405743546
89113,2.415804237720924
89114,2.0867735571777426
89115,2.1960607875687503
89116,2.1248802432567535
89117,2.136921337396434
89118,2.1789223714827957
89119,2.278259743248369
89120,2.033249784402537
89121,2.03801983455129
89122,2.2496447648690254
89123,2.154003042738186
89124,1.9906921425059372
89125,2.030002562793448
89126,2.36940641600873
89127,2.2333200525890695
89128,2.2865652397182346
89129,2.2464174368106478
89130,2.0426361281423886
89131,2.1020531613323756
89132,1.9623057504207626
89133,2.0667417939653188
89134,2.2779791799569837
89135,1.9454184150893026
89136,2.142295991588803
89137,2.26193661122411
89138,2.427365466803415
89139,2.1505452272881334
89140,2.3328716601450714
89141,2.1777925452652944
89142,2.4524121292284415
89143,2.24978130764646
89144,2.370357793521095
89145,2.0391046991700637
89146,2.3562565275724503
89147,1.9750741986788167
89148,1.7794096104130563
89149,2.20870482628697
89150,2.211861822782539
89151,2.311217361499968
89152,1.9577772017024895
89153,2.2317806236463364
89154,2.2722359310110107
89155,2.149406704395644
89156,2.349205717276438
89157,2.2670091689979524
89158,2.0280419005270875
89159,2.0419064609799045
89160,2.1748763978487267
89161,2.3212099160402753
89162,2.099632095198471
89163,2.286191134366974
89164,2.2402938770414322
89165,2.3230288616236545
89166,2.2347974418281975
89167,2.180546867754997
89168,2.158938479502708
89169,2.384157017994933
89170,2.2194538076732897
89171,1.9452253128561212
89172,2.329708173057759
89173,2.2471369555236778
89174,1.9765175263126982
89175,2.109613540139355
89176,2.2530625484059605
89177,2.187819596410158
89178,2.340503510337562
89179,2.0322408691814644
89180,2.3640199710040743
89181,2.2993697481297493
89182,1.798855762290715
89183,2.270039364991314
89184,2.1017195019797077
89185,2.2806942651255757
89186,2.23741798397521
89187,2.362123081788694
89188,2.225198426123822
89189,2.1617492487405285
89190,2.267155538540428
89191,2.1284762670487143
89192,2.282035517901297
89193,2.0527812112964563
89194,2.2974240755908406
89195,2.0853805930526965
89196,2.3009193798449905
89197,2.1003975583342207
89198,1.6538075003711672
89199,2.2384069667424646
89200,2.311411502926854
89201,2.340083884672288
89202,2.2698358468845456
89203,2.3140049603402937
89204,2.0788452526133
89205,2.3664090156940185
89206,2.038448093736738
89207,2.2634943182163636
89208,2.0844059009831635
89209,2.3448090890015263
89210,2.35460996333876
89211,2.366855628161371
89212,2.3266030017192993
89213,2.1181241372756006
89214,1.5926053300361074
89215,2.149277697222535
89216,2.213297944098397
89217,2.0319413205193015
89218,2.106426786838755
89219,2.2816111096584
89220,2.000080863155109
89221,2.239503654487471
89222,1.95913660675795
89223,2.213116976242162
89224,2.282564101594779
89225,2.274031160708217
89226,2.049380170430733
89227,2.340579239435883
89228,2.182922314221065
89229,2.302769220773643
89230,2.27555567622048
89231,2.2038185438236444
89232,2.0579332806718544
89233,2.267981819933337
89234,2.2381984185139414
89235,2.233705434224871
89236,2.110434865397495
89237,2.1288220317604423
89238,2.2317261305867753
89239,2.118386305695728
89240,2.3018924800945006
89241,2.466874844141818
89242,2.2977549201616996
89243,2.1621345419280367
89244,2.041514433125304
89245,2.281443497615583
89246,2.227767115672971
89247,2.199722253531724
89248,2.414446401705
89249,2.260944345609373
89250,2.203826605252484
89251,2.2276926678412523
89252,2.2509980421235656
89253,2.171421815096263
89254,2.217623522414946
89255,2.4116019717444046
89256,2.1719324500115356
89257,2.1836914562565677
89258,2.1668236083949246
89259,1.988255980134437
89260,2.286745135792204
89261,2.4034621909524576
89262,2.092871870414651
89263,2.4192866427883217
89264,2.2781946609403416
89265,2.237846703157811
89266,2.055313245567851
89267,2.068992963284427
89268,2.270033689867937
89269,2.1504634490461374
89270,2.1599212264737337
89271,2.1633338820567993
89272,2.1893796316449428
89273,2.326108038968582
89274,2.3320642766491724
89275,2.3110468002496303
89276,2.150009457435244
89277,1.9764453418657237
89278,2.2296271719104572
89279,1.9696390995616042
89280,2.1578613461707765
89281,2.2725040322375762
89282,2.387331626918489
89283,1.8871659300381851
89284,2.0692654751422266
89285,2.0981219518466903
89286,1.8753677812240115
89287,2.23278391018507
89288,2.1487504148199426
89289,2.2149595587822017
89290,2.154117017978987
89291,2.0906235686318055
89292,2.1907770416845116
89293,2.0436935871706283
89294,2.4623796600570493
89295,2.23513034805264
89296,2.0687080503389352
89297,2.179334027832316
89298,1.8753549560865963
89299,2.2503725376818675
89300,1.9087600319326674
89301,2.320674703470568
89302,2.297859222550189
89303,2.2327006000294554
89304,1.8942607635232274
89305,2.169681457227281
89306,2.4704615377339785
89307,2.099975677638069
89308,2.2389884674813283
89309,2.0305477091176782
89310,2.068923279976252
89311,1.7185032517284962
89312,2.1117025939757497
89313,2.044759043495598
89314,2.269437325555706
89315,2.167613046609393
89316,2.151045595373389
89317,2.3393796772834974
89318,2.1415206292387317
89319,2.025381240045116
89320,2.2722376699768962
89321,2.2141102552343344
89322,2.0257211206127654
89323,2.0696476596982323
89324,2.090632031998017
89325,2.2337479457400327
89326,2.0947540558248336
89327,2.0441640888191372
89328,2.2641756150375376
89329,2.2924553040576208
89330,2.49218386584839
89331,2.1171212568959668
89332,2.3915963982599244
89333,2.221500595910513
89334,2.255143112041245
89335,2.0193377417455425
89336,2.2517425091138015
89337,1.894081883348217
89338,2.110017198550709
89339,2.094132619724315
89340,2.296770190686023
89341,2.297313885405767
89342,2.356378920967173
89343,2.153483526414012
89344,2.3391223805215913
